PC-1,PC-2,PC-3,PC-4,PC-5,PC-6,PC-7,PC-8,class
1.9256899146160924,1.0974101679184662,-0.7201704998135201,0.5560745766893327,-0.4848129201332924,-1.4204314381327925,-1.8343773986014795,0.49084760012127426,0
1.8138031581603136,0.6088554623173055,-0.5782837088138574,0.44974005651929044,0.037994716156553206,-1.4724655556446231,-1.902739840644692,0.2815453988099145,11
1.7083459348285142,0.19122092722150533,-0.44209108640181316,0.3894094546627642,0.3180672319400467,-1.449684209045433,-1.766173298809063,0.07176648541339611,11
1.6605292189826093,0.17759510057681105,-0.47539597715220144,0.21620613517100698,0.4209858219812876,-1.473304882538721,-1.8442001690879748,0.1461806158553524,11
1.6386408449094265,-0.22172644821905096,-0.41225826904142393,0.29540941923315145,0.2040294938319012,-1.4883295186841548,-1.0498747351928563,-0.3587730259924346,11
-1.14055556526639,-0.8876184884178995,-0.199947958300063,0.8789781581833916,0.6169564484863876,-1.8194778949189834,0.4662669550449311,-0.47684766737983647,11
-1.1265030732102803,-0.42811903092484355,-0.18633811845863227,1.289836897140815,0.12949368294902258,-1.6442330098375524,0.954689803681871,0.038142595595063916,11
-1.1147251811634207,-0.9698776215885613,-0.19352090131404243,1.1636493915396304,0.5568145875524232,-1.7337433082535885,0.4390786910013588,0.1279534565517592,11
-1.076498230220999,-0.9478692781102193,-0.1430740807454918,1.0534764254240263,0.6353514872327395,-1.7189209801915695,0.6273361012814078,-0.34955248805027406,11
-1.2474512528890238,-0.5064017251149884,-0.1711184009991499,1.039912686132456,0.4158915578704188,-1.5868304163974298,1.0449110115030855,-0.45622197458170016,11
-1.205359314608572,-0.5189227104014944,-0.2921621294306048,1.2745659146830561,0.18891360027910403,-1.6258974867966915,1.003970280685955,-0.3552764969623805,11
-0.5792010675739498,-1.0308555839409146,-0.507217396206666,1.1228729917269962,0.7234798015017805,-1.8220656742586538,-0.4386188269684703,0.10603131091600868,11
-0.8134353850883127,-1.0842608947057726,-0.3955495118793235,1.429499527933604,0.6387626477044953,-1.91660806622294,-0.05503289080365114,-0.10840012605385138,11
-0.779990064606139,-1.1490570848236163,-0.3625375518033103,1.4039749444888574,0.6550134097439478,-1.9157412023278664,-0.04749592370171123,-0.07581764702962995,11
-0.9020378539542059,-1.2168875538029567,-0.31318717234508225,1.3468351348620342,0.6241830572421794,-1.9569719070078953,-0.13687633407498576,-0.0700291091508162,11
-1.203748889834951,-1.075000426172407,-0.28970367777087985,1.2375501015641135,0.6571071927046073,-1.853713476894496,0.4117495634002412,-0.3525563946444743,11
-1.1941953119884596,-1.122974283542423,-0.29008470030433936,0.9911791625018235,0.621737556847561,-1.755582603719978,0.4632734177881418,-0.41889750508615214,11
-1.0165988661569365,-0.46026371486868717,-0.1339864021253389,0.9543058485144114,-0.06304332930511146,-1.5213995206519284,0.9478435589659221,-0.398513010279067,11
-1.2570493300456065,-0.0958289904233114,-0.18007088645871844,0.9831206259768538,-0.09543542393796582,-1.3550326916483824,1.4410751835931128,-0.31344832264249434,11
-1.1689200551773846,-0.07929545578825374,-0.08485955312453575,0.8894263097635992,0.025227344705019705,-1.2035429836294336,1.57504329287286,-0.21883687704762914,11
-1.0948040265695362,-0.07108865522170738,0.002307570689013594,0.6901571937525577,-0.09664475868906232,-1.1160034387454432,1.495689707562867,-0.1267406601014701,11
-1.127138484544226,-0.018770934267316595,0.04334052165174681,0.42907603790722004,0.14057292456449583,-1.0247941975558679,1.5644887932141853,-0.27760650917610546,11
-1.1121353478634728,0.2745818098284203,0.11468762537828364,0.2446660421498847,0.09777752066179855,-1.0926967795993314,1.4427589585947374,-0.7194322163376555,0
0.8403104683416215,-0.7525505156360959,0.1661060703156903,0.09642568517905678,0.19443149151415556,-1.1157832944960324,0.12643611906704091,-0.9489336044383093,0
-1.0064616566664923,0.21591594726021046,0.017349283680290407,-0.3801772983230858,-0.034885136152781666,-0.8344947237610431,1.3373342737397063,-0.840469434362639,0
-0.47671941927317474,0.35216242057031966,0.13206289657918213,-1.9227710735110561,0.008878509581280827,-0.39774635526732127,0.6614145699966656,-0.0037619065590283767,0
-0.36974516805117236,0.3759862128624641,0.022679277475535744,-1.9783438157996749,-0.02791990364823331,-0.3798159962456948,0.6942349009529776,-0.08039395260305009,0
-0.8997344501241017,0.14041251510975647,-0.16649123500814733,-0.45362351720132293,0.014932021379163612,-0.894972173295335,1.3739593778582115,-0.7801661463071563,0
0.12452381682012476,-0.9381530799649749,-0.09145621873894619,0.09009454194151263,0.1792926605515104,-1.4822877298120045,0.5784595714555131,-1.337676286327538,0
0.04968436174517234,-0.8613336042704365,-0.0963636696528795,0.019006583553934177,0.33297555448894833,-1.6118707304088256,0.5197200721268577,-1.4712322468428805,10
-1.1155204419703135,-0.7913079661477328,-0.23445721977559908,-0.11910735802649784,0.725420653418006,-1.7308335724495443,0.3577146455769711,-0.9690017128924273,10
-1.1962652680163968,0.26646050707020247,-0.3101609875730714,0.08945600487820414,0.05198762907245887,-1.4576820975295308,1.26650364202952,-0.7825052943317679,10
-1.1963307879800518,0.2555771557702392,-0.38278072195531515,0.05749881627856874,0.0736777925165683,-1.4472193828474755,1.2833244368564398,-0.8402597764260935,10
0.10470677586521722,-0.8923253303953529,-0.20776773838470664,-0.16839099787437942,0.2601974350683341,-1.6061420642459203,0.486467172747888,-1.4057129287081218,10
0.059473252102841545,-0.923865999814624,-0.2215120721457541,-0.04362513857661003,0.2686814409140898,-1.619647470064384,0.45518502972110575,-1.3534404549160324,10
-1.1479441547788416,0.2890212555318677,-0.19473301231121418,0.14361986327636694,-0.03851337005406962,-1.3602660769189832,1.299778691190199,-0.7345187207970405,10
-0.910437410129078,0.3606520264655471,-0.18125473664436956,0.30407683501769295,-0.05182366432460609,-1.191265105544531,0.7250522546681137,0.4012795210823119,10
-0.4836972129373399,0.24973407742651527,-0.6676893136224485,0.5611804302193493,0.01431046057332628,-1.0897418604472002,-0.21643558376860106,1.9334601121919543,10
-0.5878039479411035,0.1491570957531198,-0.7650872514597645,0.32394691930381375,-0.056134683240748884,-1.1314737199114178,-0.3815269482953762,2.26077955429952,10
-0.6151084951481507,0.1320160143543212,-0.8085770145723404,0.04562218598332775,0.06861729868590531,-1.1313086687502318,-0.4139678696898856,2.3742147509175426,10
-0.519920801110605,-0.4186320562068414,-0.6214996881750795,-0.6557763060013885,-0.1431703373254796,-1.0009508729905634,-0.414760234702417,2.386310929448782,10
-0.21002242508783267,-0.3078490129381227,-0.6599370938874732,-0.7126176139051621,-0.477961841062005,-0.8400440187814615,-0.4340368719463561,2.6288463489129064,10
-0.6829981711816102,0.10527487825113038,-0.7824540267995307,-0.41816594761784265,0.08290443794399406,-1.0899847019659308,-0.4521159619002945,2.1657309187400116,10
-0.8049172493175437,0.25473016085264755,-1.051180600810604,-0.20950181563683556,0.08213508477562757,-1.3372796116851173,-0.5578524640503328,1.7833380439592765,10
-0.7708969569110357,0.25920742159728205,-0.9845705991053813,-0.3261156360241584,0.16498469200719518,-1.2654544224645023,-0.46554230167713506,1.7574276621249902,10
-0.7510160357336576,0.022785966239855772,-1.1907974279609999,-0.4638303632270143,-0.057397457052488624,-1.3138409109085638,-0.7522495168271283,2.148063509172302,10
-0.9161116280553426,-0.060618699381905145,-1.2176109382043365,-0.7221088601097181,0.10062082239385367,-1.297759530825177,-0.8306064655607408,2.3869525264712563,10
-0.9099527504209205,-0.17367183749620424,-1.1487434399955812,-0.768418999032625,0.15452167131884034,-1.19409455782422,-0.8941346745525257,2.38230193470185,0
-0.7898656090399393,0.11287824733480754,-0.20533193035036032,-0.07790152847213266,-0.037455419156274504,-0.3746080866943626,0.5624234889514882,1.1781037362983229,0
0.615281705418118,-0.20166339260470106,0.9019075828591677,0.041829198387864835,-0.5021026380531624,0.06324548546886406,0.9991642362983593,-0.48071343646394127,0
-1.109803896894077,-0.03318683184736977,0.09125441152386816,0.511166008218961,-0.08766823150323982,-0.9441627199691018,1.3970279863165622,-0.4179861464598148,0
-1.0077326473781354,0.4330524828319487,-0.01922568629331108,0.7028951450262864,-0.054185171147393386,-1.1756596705334221,0.6248168984672852,0.8132987572642075,0
-1.0108302980638437,0.21909222676532977,0.05941230250860154,0.6674127463356148,0.022427247844630425,-1.1421501251845776,0.8648176485200032,0.6565868939693094,0
-1.067740988466674,0.23322155535323483,-8.846599503475475e-05,0.8514658487331169,0.08846050414294487,-1.149264650436816,0.6918949832848856,1.030312157133665,0
-1.1187627923635322,0.24622800881775037,-0.06248506588647808,0.9270440662791115,0.16599246975329118,-1.1451340211376067,0.6263410973487217,1.0658878442683049,0
-1.1615108442220068,-0.056723270989088664,0.1844844034200076,0.7852546496357711,0.10281963484818299,-1.1511634406889277,1.4806193358838433,-0.22671884938441242,0
-1.2090483989418166,-0.06386441988974272,0.17678049489300712,0.6540835765231019,-0.08083758212130207,-1.1757687559114238,1.4257963143621502,-0.28452622087435864,2
-0.31461146882024593,0.4638024394192558,-0.025086777670420828,0.8017612958704441,-0.11496976678621443,-0.9910538945248559,0.4212710406842404,1.0819052769592463,2
-0.5605725427499737,0.40047734946248037,-0.2025572904700409,0.7354302971265704,0.04930504332082387,-1.0605547733014598,0.07003535361137883,1.6886939667995897,2
-0.17758497353059605,0.3267889050250841,0.01723785179152305,0.7864603821734395,-0.2658565245865437,-0.8733361823033885,0.348665396482815,1.152441882607417,2
-1.1083007127518916,-0.7365616500264108,0.22707187355367975,0.6570734340314146,0.4841595584371426,-0.9069522741644445,1.2449235699459156,-0.4482369047380171,0
0.9469731952957986,-0.40942484346756586,0.340852566898458,0.7424484420608594,-0.14543017493789406,-0.43553017289451557,0.7683982893387513,-0.3767424919402046,0
0.9321925862287235,-0.9421268651392164,0.46652360663687475,0.5671978640047147,0.5167340880547522,-0.3375471384752062,0.32195120197279353,-0.414044544855565,0
0.962098808189758,-0.6158646268352995,0.9594674750067379,0.4254826314127602,0.7258363828885884,0.0005326607260446872,-0.442226215139246,0.27859736373806915,0
0.7670367150208243,0.15686600770747697,0.9681970733497111,0.3995483272546281,-0.2869772175574221,0.5885268535645617,0.7603639798445638,-0.364246536594403,0
1.2919899743968988,0.20114745569885012,-1.7066537934738135,0.4100464366925568,0.5777975234793143,1.3083760069182169,0.7678456857107347,-0.08908126916434668,0
-0.07128663863755233,0.37255649385237394,-1.457896097740461,-0.018394010008507378,1.1553437008390028,1.326004433850629,0.5945011542354457,-0.2145481842044829,0
-1.1727313011527485,0.19791054957859783,-0.42811194183344103,-0.0004040213527146951,0.42674436019396145,1.038107997154785,-0.18944452874528253,-0.25427825083503497,0
-0.9712887293697701,0.0883129015247626,-0.06355082692730536,-0.15302798304726603,-0.5928967007699172,1.0531847379463217,-0.49192194719397786,-0.6992501204070541,0
-0.7048509406251294,0.2026457134048376,-0.11902242577881485,0.1974040896003144,-2.3537465798010997,0.6400980717978982,-1.0890239063806446,-0.6116944449179553,0
-1.470039582851413,-0.9300425792140078,0.06974149303605841,-0.27380387108654913,1.0859466514798357,1.03423139782006,-1.3652621858429839,-0.9126252555045706,0
-1.125042109688173,-1.04200246738044,0.008768537723130352,0.0930921839120093,1.0822525750384697,0.9369982562549013,-1.9002913638779972,-0.5748129013618634,0
-0.7076758115055983,0.0600664750343846,-0.12900563691534858,-0.31436667127750256,-0.9321008684046473,0.8264092709407695,-0.6355240594366788,0.254597228703746,0
2.1249600776299093,0.4103071908115706,-0.9504568547774307,0.42540951262660937,0.1794399487942347,1.4287113786956775,1.2859646350248872,0.4992842687977391,0
1.3749123274014068,-0.9356356052579944,1.9176326221848436,0.5029335699394775,0.4852803770538358,0.6578358230466078,0.32880693522668486,-0.0794055869039177,0
-0.12251431040527117,-0.5781476178624246,2.281563427466752,0.45177475482082124,1.0850866729115765,0.5244066926432788,0.21729022543515294,0.022532386809264053,0
0.5648420614512569,-0.25876905880961887,2.168570374962404,0.17708810513034226,1.3561805387759998,0.7564429640219199,-1.0168889699171997,0.36536834129426327,0
0.47372188169098584,-0.5571098826388413,2.1105147348861673,0.32538386157738924,1.3499269581144309,0.6191362329678789,-0.7775968117716634,0.31436285157843935,0
1.166573069955434,-0.7908498416032937,2.3286493795372856,0.5849341650023272,0.437872940067906,0.5163399479334608,0.3077667269096023,-0.18382725067111508,0
1.5372008107964534,-1.1065649238527855,2.277790795239673,0.5692533908317913,0.4813685466605964,0.3984130486056998,-0.15793249685686508,0.15111216875304184,0
1.49409818345478,-1.0523217104486844,2.847973806587249,0.5978671622497911,0.4605192479374183,0.4192881599573659,-0.10471527196339991,0.1915787521254518,0
1.0801396174602045,-0.8590466298871818,2.942518949166901,0.5758114125989371,0.5080539130166125,0.4988638073433347,0.37927355678689173,-0.2158052693581796,0
0.6717722555491711,-0.5767587258303262,2.179656818239701,0.30758304079579096,1.0802258202250767,0.533896473342963,-0.6826516125914676,0.5616538493467246,0
0.29863721526274534,-0.6542774325450185,2.1613207544889277,0.3078701788025627,1.1550049675878884,0.5462871796631871,-0.415263680953168,0.06510482202539522,0
0.270853628977679,-0.7334355593662459,2.7026289705564355,0.3871703217106304,1.1142765229514908,0.49468589672436675,-0.33958788232215176,0.06527314283822991,0
0.3001341238795309,-0.5132500355237031,2.3862751079382676,0.35848751643124727,0.8231018684384247,0.3986948269003301,-0.46864163568309025,0.10706184826565561,0
0.6049701051229013,-0.45474980809055016,2.24516189048531,0.42016130252397155,1.137642561318342,0.590272353978884,-0.7580907402058182,0.3699890654905065,0
0.6188718211962002,-0.523827571997104,2.148840697930551,0.3673056641282313,1.1967368780526815,0.5929260664633632,-0.7796188564346498,0.39779776445762866,0
0.5790858727940208,-0.5591501594808685,2.66133061634159,0.28424870645980277,1.1329826078056597,0.5374431606671259,-0.8870731334689804,0.47754875622581994,0
0.4455299082883058,-0.4020271241759359,2.6279678079853546,0.25401733780581254,1.204376688394945,0.6217470115040318,-0.8491263380564988,0.29504143563449736,0
0.5316599987415566,-0.35811000111954194,2.6107546870594738,0.25362226903118623,1.0691001461235068,0.610068624807111,-0.9100537464041077,0.2627316858496306,0
0.7005583950148968,-0.27501050521428694,2.08351432793817,0.407578454170548,1.05576842066253,0.5394317292740128,-0.8482131463104178,0.35213640635213217,0
0.9020865483948991,-0.07909187652128934,0.9974682127106707,0.5844236100387213,1.0829176077035179,0.38277250564171494,-1.1474470797494587,0.4898845480398933,0
1.2121618376118808,0.2744842317109907,2.250578699079664,0.27405921886290385,1.0748859914010218,0.5987150621458883,-1.2786882644690656,0.7050469000651433,0
0.2842171827274135,0.7004393467214953,1.5329647487223543,-0.11084134785902569,0.9413948048064852,0.491161574019657,-0.10461431197651061,0.5132085569133273,0
1.1073498727445725,0.5460880924771583,0.6944441916576078,0.45200737022343396,1.2552697028084963,0.22706524477811474,-1.398005036773257,1.3020170573939487,0
0.4670715500899905,3.796381319817989,0.672426041981389,1.2909975868207975,-0.04966395361211309,0.7042660892588577,0.5216664737703933,1.2547183200966048,0
0.4402685129347402,3.8585305622973074,0.705245107252518,1.3782586659918803,-0.4201540809058277,0.5665695496572039,0.49873378123857226,1.0896205250664763,0
-0.6565454511187543,-0.8762555431309568,0.06744084749827282,0.2820663725783781,1.6028690013618256,1.077458165262935,-1.4392845572187916,-0.7748054187453703,0
-0.9212460451548681,-0.8098817236884448,-0.002057537018257205,0.04633042805792271,1.83249926383833,1.1655987685556097,-0.7558895241339014,-0.8226566913282833,0
-0.6541463136696916,0.17848090862007324,0.6641552461015672,-0.031953323820835176,0.11800250797964618,0.5167684051398742,0.24177299599611055,-0.40290560955627175,0
